Price,Close,High,Low,Open,Volume
Ticker,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA
Date,,,,,
2018-11-06,10.638188362121582,10.795517013813175,10.5410152503889,10.568778870514013,4982600
2018-11-07,10.670575141906738,10.938959049605701,10.573402068945198,10.781630460686735,2555600
2018-11-08,10.402195930480957,10.75849912404503,10.402195930480957,10.689089628794923,1952000
2018-11-09,10.573404312133789,10.633558958264038,10.402193441073319,10.425330522346034,2383300
2018-11-12,10.6887788772583,10.746091767506295,10.521618178529748,10.59803475822208,1727100
2018-11-13,10.650569915771484,10.74609108984194,10.559825802457723,10.74609108984194,1269300
2018-11-14,10.73653793334961,10.803403114245324,10.669673663411253,10.698329648962355,2001400
2018-11-16,10.88936996459961,10.965786525610625,10.74608914044327,10.841610297185673,2111300
2018-11-19,10.865493774414062,10.927581909446527,10.803405639381598,10.894149766663078,1320300
2018-11-21,10.741314888000488,10.841612211384264,10.660122163721212,10.81773146250364,1544100
2018-11-22,10.865493774414062,10.903702067731942,10.698332149539254,10.746092743925995,1590600
2018-11-23,10.650569915771484,10.89414808978946,10.617137778134053,10.865492101951295,884000
2018-11-26,10.492959022521973,10.760417904913785,10.421318608328816,10.722209623280282,1914500
2018-11-27,10.803403854370117,10.884596578125093,10.488184347883356,10.531168784633486,2195600
2018-11-28,10.817731857299805,10.889372284641368,10.750867579908673,10.798628168455535,1140200
2018-11-29,10.817731857299805,10.898924584542232,10.69833084141138,10.817731857299805,1053100
2018-11-30,10.73653793334961,10.822506800960273,10.650569065738946,10.822506800960273,1343200
2018-12-03,10.755646705627441,10.956240504256646,10.722214557682191,10.746094403083738,1569500
2018-12-04,10.851162910461426,11.03265294659202,10.779522490286663,10.779522490286663,1902800
2018-12-05,10.989667892456055,11.128172575521004,10.851162298433792,10.865490746043537,2113000
2018-12-06,10.922806739807129,10.984894875237137,10.793853407424528,10.875046145114583,2168500
2018-12-07,10.60280990600586,10.956236781411736,10.588481457059002,10.88459635859225,2247200
2018-12-10,10.631468772888184,10.846390099566424,10.593260476303763,10.655348616644327,1447800
2018-12-11,10.913254737854004,10.965790573594209,10.746093107326297,10.746093107326297,1776700
2018-12-12,11.25712776184082,11.366976479093362,10.956237599158321,10.980117438228014,3483500
2018-12-13,11.323993682861328,11.577124204128044,11.252353244301345,11.271457847094727,2280200
2018-12-14,11.51980972290039,11.601002445273739,11.30011139314299,11.338319679497658,1890800
2018-12-17,11.27145767211914,11.548468031619736,11.27145767211914,11.519812038832113,1297600
2018-12-18,11.076772689819336,11.392558628026437,11.042765201491694,11.392558628026437,1576600
2018-12-19,10.921310424804688,11.183655520367184,10.921310424804688,11.08163211877022,1828200
2018-12-20,11.003901481628418,11.13507404177254,10.93102814598215,10.93102814598215,1739100
2018-12-21,11.358552932739258,11.411993813841107,11.062201230187107,11.101067072815328,1900900
2018-12-26,11.309969902038574,11.382843231972274,11.154505624442775,11.295394865397968,924700
2018-12-27,11.324545860290527,11.373128397053563,11.22252336705949,11.329404206630313,1097500
2018-12-28,11.465435028076172,11.538308369292107,11.363411609066015,11.509159218132694,1052300
2019-01-02,11.761786460876465,11.7909365379808,11.436285606257798,11.538308096218612,1118200
2019-01-03,11.795794486999512,11.805510252405707,11.504300212214298,11.771502756897137,2069700
2019-01-04,12.262185096740723,12.42250681556357,12.07757257343721,12.218460907367692,4035600
2019-01-07,12.05813980102539,12.330200716894012,12.004698916491703,12.291334871769923,1699600
2019-01-08,12.048420906066895,12.135869273272384,11.985264266771082,12.12129516316125,1211400
2019-01-09,12.048420906066895,12.140727618854319,12.028988450373825,12.048420906066895,1736900
2019-01-10,12.145587921142578,12.199028804518749,12.024132041931152,12.04842284711951,1830900
2019-01-11,12.383637428283691,12.490518234698618,12.077569116902362,12.077569116902362,2380400
2019-01-14,12.398216247558594,12.509955432916561,12.247610291674572,12.393357901242837,2134000
2019-01-15,12.218462944030762,12.485666471031482,12.18931378846821,12.407934771774714,2208400
2019-01-16,12.271900177001953,12.271900177001953,12.092145096901536,12.24275103012758,2118800
2019-01-17,12.174734115600586,12.29133162012726,12.106719136285342,12.267040820838842,1736800
2019-01-18,12.33991527557373,12.475946173298128,12.199026958854425,12.199026958854425,1641000
2019-01-21,12.271900177001953,12.369064308794751,12.160161008454633,12.339915161920379,573900
2019-01-22,12.33991527557373,12.354490312462492,12.203885304484013,12.286475326917632,1423000
2019-01-23,12.31562614440918,12.466231172813979,12.286476993312885,12.339916949216958,2168800
2019-01-24,12.558537483215332,12.558537483215332,12.320484082768747,12.320484082768747,2699900
2019-01-28,12.417649269104004,12.743151073936863,12.364209310477763,12.582829344788431,1618400
2019-01-29,12.539104461669922,12.626552841229552,12.373924395087244,12.51967200323156,2369300
2019-01-30,12.471088409423828,12.587685930068956,12.432222569208786,12.514812595495092,1292200
2019-01-31,12.495380401611328,12.69942631382384,12.373924523547565,12.4905220552926,1461000
2019-02-01,12.495380401611328,12.597403821034991,12.461372904015045,12.509955440567511,1346400
2019-02-04,12.539104461669922,12.626552841229552,12.398216126428697,12.51481365696327,1060100
2019-02-05,12.752866744995117,12.801449279826818,12.46623080878635,12.5585375323031,1438100
2019-02-06,12.296192169189453,12.71885900965956,12.257326327381206,12.675134821795936,3488700
2019-02-07,12.281620025634766,12.568256002388472,12.145589094191255,12.25246994463157,1444900
2019-02-08,12.539104461669922,12.621694494961261,12.228177713577727,12.25246851828438,1330800
2019-02-11,12.383637428283691,12.514809958861916,12.189308268149949,12.514809958861916,1464400
2019-02-12,12.29133129119873,12.543959674229894,12.29133129119873,12.524527220646112,1466300
2019-02-13,12.378783226013184,12.509955800488335,12.31562657532228,12.359350766813998,1392900
2019-02-14,12.509954452514648,12.5779694423353,12.267042715572616,12.475946957604322,1241100
2019-02-15,12.514816284179688,12.56825717771485,12.330202793768214,12.50995793689149,1333500
2019-02-18,12.466229438781738,12.543961115316046,12.38849776224743,12.509953622661621,318600
2019-02-19,12.636265754699707,12.772296629625352,12.44679494007449,12.505093224589391,635900
2019-02-20,12.480805397033691,12.74800793901766,12.44193955589721,12.52938793011298,1802600
2019-02-21,12.179594993591309,12.607120192396321,12.126154112081986,12.607120192396321,2445400
2019-02-22,12.20874309539795,12.281617355427068,12.106720613972715,12.218459786953126,1139400
2019-02-25,12.169876098632812,12.228175315785753,12.082428662855332,12.228175315785753,1005300
2019-02-26,12.174734115600586,12.242750021550426,12.12129417183915,12.169875770415985,1305100
2019-02-27,12.281620025634766,12.31076918000305,12.097006552487509,12.145589094191255,816600
2019-02-28,12.131011962890625,12.26218452489247,12.126153616894102,12.194169534210662,898600
2019-03-01,12.03384780883789,12.233035361289375,11.95611612625364,12.135870294741688,973600
2019-03-06,12.009557723999023,12.106722803856758,11.926967684110414,11.95611776404866,1065700
2019-03-07,11.897818565368652,12.145588685754225,11.834661911922078,12.00955775888522,1430100
2019-03-08,12.126151084899902,12.208741096326117,11.926963573807484,11.941538608753717,1576500
2019-03-11,12.407934188842773,12.529390079054775,12.194171562611878,12.194171562611878,1217800
2019-03-12,12.62169075012207,12.660556582102153,12.315622439108235,12.427361590221658,1652800
2019-03-13,12.718856811523438,12.767439337046163,12.485661800975874,12.57310923495526,1514800
2019-03-14,12.62655258178711,12.806307683481167,12.548820896361242,12.74315010992591,1348100
2019-03-15,12.684853553771973,12.79173440427359,12.582830123472098,12.582830123472098,776800
2019-03-18,12.743152618408203,12.801451857271168,12.592547564078416,12.75286931265786,853000
2019-03-19,12.62655258178711,12.767441840768234,12.587686739074176,12.7285759980553,985300
2019-03-20,12.466229438781738,12.626551137463084,12.320482776938581,12.592543644808659,997500
2019-03-21,12.111580848693848,12.36420930872058,12.014415771257458,12.36420930872058,1388300
2019-03-22,11.883240699768066,12.097003269266784,11.839517443399927,12.048420740748712,1611200
2019-03-25,11.994986534118652,12.028994042366808,11.854097226650465,11.883246387058154,1138300
2019-03-26,12.02413558959961,12.140733156848,11.926970486908402,12.048426401954863,1090300
2019-03-27,11.708351135253906,11.965837098367626,11.586895212536822,11.946404632583173,1240200
2019-03-28,12.009557723999023,12.024132763968147,11.446002484747872,11.562600024596227,1956900
2019-03-29,12.067852973937988,12.388496334343163,12.009553759939514,12.072711318990741,1937300
2019-04-01,12.087286949157715,12.27190037786467,11.854091917076529,12.092145294822076,872100
2019-04-02,12.048420906066895,12.237892677223677,12.009555068046085,12.179593456875127,550300
2019-04-03,11.985268592834473,12.218463705130729,11.985268592834473,12.169881158410258,891000
2019-04-04,12.03384780883789,12.160162024695984,11.95125778026278,12.145586986723405,1000500
2019-04-05,12.364205360412598,12.48080286012184,12.116435326042504,12.145584469311174,1588400
2019-04-08,12.519673347473145,12.607121736422139,12.359351609944957,12.388500764049654,879000
2019-04-09,12.441940307617188,12.62655283251075,12.41279023002757,12.558537838071247,603600
2019-04-10,12.505098342895508,12.645987620302119,12.441941687715412,12.509956689699345,694000
2019-04-11,12.33991527557373,12.577968651615416,12.25732525314011,12.50509532044097,1025100
2019-04-12,12.131011962890625,12.417647890242177,12.024131130871389,12.26218452489247,948900
2019-04-15,12.398216247558594,12.398216247558594,12.082431150112905,12.145587798948117,901100
2019-04-16,12.480805397033691,12.568253771249463,12.388498676846519,12.432222863954404,1202100
2019-04-17,12.451655387878418,12.553678800554689,12.184452844463697,12.548820454557271,2033800
2019-04-18,12.64112663269043,12.64112663269043,12.393356557264749,12.451654853462138,1218200
2019-04-22,12.772300720214844,12.918047404814967,12.519672268715462,12.650844840836466,1858600
2019-04-23,12.704283714294434,12.893755500079187,12.665417873273027,12.893755500079187,1300700
2019-04-24,12.782011985778809,12.796587019760883,12.509951171221552,12.757721189109846,1230200
2019-04-25,12.684853553771973,12.869466100390206,12.5633976627604,12.869466100390206,994400
2019-04-26,12.6314115524292,12.772300818375628,12.577970668568854,12.73343404710641,794900
2019-04-29,12.704283714294434,12.772299631057951,12.616835340337584,12.74314955531584,820800
2019-04-30,12.752866744995117,12.830598430071925,12.529388382057993,12.801449279826818,1267600
2019-05-02,12.8500337600708,12.859749527200222,12.631412783547738,12.786876177237508,1117500
2019-05-03,12.728570938110352,12.869459214449861,12.728570938110352,12.864600870212717,1059200
2019-05-06,12.687480926513672,12.711926566124284,12.50169070832407,12.707037251693887,1500700
2019-05-07,12.746150016784668,12.799931539526966,12.555471428940253,12.663033541883534,1282000
2019-05-08,12.902604103088379,12.90749341711592,12.69725757663816,12.74614978437227,824300
2019-05-09,12.878162384033203,12.907497344583131,12.726597333226726,12.799935200872339,1382600
2019-05-10,12.707038879394531,12.892829121382825,12.619033073457077,12.892829121382825,1351300
2019-05-13,12.408795356750488,12.614141896107654,12.345236135480075,12.58969625697473,1714600
2019-05-14,12.565254211425781,12.658148412731133,12.413688221322396,12.638592082340079,1409500
2019-05-15,12.27189826965332,12.36479337681261,12.100775998320318,12.301233223083123,1807900
2019-05-16,12.125222206115723,12.24745227243762,12.0225493980252,12.2230066321898,1130000
2019-05-17,11.851428031921387,12.10566681327217,11.84653871698678,12.076331856205995,1463700
2019-05-20,12.311866760253906,12.336599883714008,11.866680916166162,11.866680916166162,1449000
2019-05-21,12.391009330749512,12.480046677212624,12.28713305552393,12.395955954827693,1255900
2019-05-22,12.430581092834473,12.593815909756454,12.38606336410307,12.415742164414688,948700
2019-05-23,12.484994888305664,12.57403224608665,12.262402437325388,12.361332101048113,803100
2019-05-24,12.415741920471191,12.613602157781196,12.3860631207427,12.539404686723948,680700
2019-05-27,12.460259437561035,12.534456901745102,12.381115349968436,12.445419567335442,570700
2019-05-28,12.732321739196777,12.806519230294938,12.489942765090895,12.489942765090895,1402900
2019-05-29,12.663070678710938,12.826305534007416,12.663070678710938,12.717481668161582,1258800
2019-05-30,12.697694778442383,12.806517689394456,12.623497296271779,12.70758802765771,1730500
2019-05-31,13.123096466064453,13.123096466064453,12.737268196576391,12.811465686696945,1576800
2019-06-03,13.07857608795166,13.23191767345312,12.890608130975025,13.123094764947593,1332700
2019-06-04,13.132991790771484,13.187403736317245,13.014275590603683,13.083527414972602,1043300
2019-06-05,13.187399864196777,13.222025294478179,13.04889719959896,13.132987934627597,981200
2019-06-06,13.459457397460938,13.459457397460938,13.19234626589901,13.23191832033308,1541500
2019-06-07,13.578174591064453,13.597960146671912,13.424832053613667,13.513869412527749,1648000
2019-06-10,13.553442001342773,13.573228501202205,13.414940276215724,13.543548751413057,1057800
2019-06-11,13.40009880065918,13.578173504233801,13.365473373513476,13.578173504233801,1267800
2019-06-12,13.281381607055664,13.439669800750996,13.281381607055664,13.439669800750996,1334700
2019-06-13,13.291275978088379,13.513868415478575,13.197292001338493,13.350633584003578,1491100
2019-06-14,13.147829055786133,13.320957167081563,12.920289953234422,13.320957167081563,1780100
2019-06-17,13.108254432678223,13.231917210345,12.95985947686694,13.152773108116032,1474800
2019-06-18,13.20718765258789,13.276438519910005,13.063738349166588,13.241813086248948,1633800
2019-06-19,13.330846786499023,13.3852577629344,13.024162706300883,13.222022946684175,1229600
2019-06-21,13.271492004394531,13.503977734807961,13.271492004394531,13.414941309002527,1312800
2019-06-24,13.429774284362793,13.454507400120068,13.286325986858175,13.286325986858175,830800
2019-06-25,13.256648063659668,13.474294794774423,13.23191588798682,13.439669371443625,763900
2019-06-26,13.340741157531738,13.375367530500835,13.246758118460766,13.311062352744704,1097400
2019-06-27,13.405045509338379,13.405045509338379,13.152773325511818,13.256649607602213,1413500
2019-06-28,13.434722900390625,13.597957714714946,13.350632181285851,13.424829652620172,1304200
2019-07-01,13.553442001342773,13.578175126167062,13.424832582673197,13.568281876237346,900100
2019-07-02,13.553442001342773,13.62269380737854,13.454512332462343,13.597960682554252,960200
2019-07-03,13.686997413635254,13.726569468056528,13.414939657423012,13.518815946476785,1320700
2019-07-04,13.741410255432129,13.954109472410977,13.726570380235914,13.726570380235914,950200
2019-07-05,13.865069389343262,13.884854940906482,13.642476037556955,13.776032048628739,583000
2019-07-08,14.018411636352539,14.13218115794328,13.8156047697005,13.870016690231749,983400
2019-07-10,14.191544532775879,14.325099652353217,14.067881721094077,14.1025071574094,1349600
2019-07-11,14.325094223022461,14.325094223022461,14.057983141632743,14.186592530254467,1493000
2019-07-12,14.087663650512695,14.344882458968899,13.998626298087691,14.344882458968899,1594800
2019-07-15,13.865069389343262,14.18164576213089,13.780978672387548,14.142073715532435,1460700
2019-07-16,13.761192321777344,13.95410593303545,13.731513522385026,13.904641581872259,984800
