Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2025-06-04,13.304361343383789,13.474445797570889,13.238217789483622,13.313810679980481,19154800
2025-06-05,13.105929374694824,13.332708039162766,13.068132930616834,13.323259603996998,20132900
2025-06-06,13.304361343383789,13.323260016577173,13.05868399869983,13.200421344235194,26987600
2025-06-09,13.190971374511719,13.28546293366665,13.049234936917614,13.219318481802881,17173900
2025-06-10,13.039785385131836,13.323259156770453,12.973640934361915,13.294911148809796,23640900
2025-06-11,13.143726348876953,13.153175685562132,12.879151229660351,12.973641893097108,22849900
2025-06-12,13.039785385131836,13.124827606737249,12.983090270348802,12.992539606335686,14788400
2025-06-13,12.88860034942627,13.030336792765107,12.831905231407738,12.926396794392515,28248400
2025-06-16,12.926396369934082,13.087031481050502,12.841354146267943,12.907497697502363,27978300
2025-06-17,12.727965354919434,12.99254047221675,12.66182089974135,12.973641798983486,32452200
2025-06-18,12.74686336517334,12.803558484794067,12.614576254622234,12.64292336386342,37567000
2025-06-20,12.784659385681152,12.803558058638487,12.633473606575777,12.67127005135212,39451400
2025-06-23,12.813006401062012,12.89804771935739,12.727964181628378,12.756311287726838,27562100
2025-06-24,12.765761375427246,12.89804847910447,12.690168487286458,12.831904927265859,26798300
2025-06-25,12.425592422485352,12.727964874844266,12.37834754346086,12.66182042216103,50901200
2025-06-26,12.586228370666504,12.633474153968617,12.397246138596417,12.472839031424453,36177200
2025-06-27,12.425592422485352,12.491736875168588,12.293305319395486,12.491736875168588,27309500
2025-06-30,12.586228370666504,12.605127044442694,12.321653245768383,12.368899029070496,34532500
2025-07-01,12.642922401428223,12.671269508511502,12.444490849568698,12.624023729280513,21493700
2025-07-02,12.898048400878906,13.020887068647257,12.624023957745909,12.74686262551426,47073600
2025-07-03,12.73741340637207,12.973641407835691,12.73741340637207,12.916947192121876,15694900
2025-07-04,12.775211334228516,12.879151335202218,12.661821095353847,12.671270432116462,6452500
2025-07-07,12.661820411682129,12.794108415800817,12.567329752573041,12.76576130818192,23165300
2025-07-08,12.642922401428223,12.74686239482577,12.538982408030677,12.680718844585357,32803300
2025-07-09,12.57677936553955,12.709066471430514,12.501185574995441,12.709066471430514,31299800
2025-07-10,12.501185417175293,12.642922758875534,12.425592528723824,12.491736981972593,26865400
2025-07-11,12.595677375793457,12.642923157851149,12.359449366643334,12.463389366259586,40755100
2025-07-14,12.557880401611328,12.822455508400498,12.529533294025635,12.529533294025635,36420400
2025-07-15,12.538983345031738,12.775211357701018,12.501185997911834,12.633474009416437,27675300
2025-07-16,12.926396369934082,12.973641248736783,12.576779040191962,12.642922591426382,48903600
2025-07-17,12.718515396118164,12.935844720838997,12.699616723809417,12.916946949668544,19213600
2025-07-18,12.586228370666504,12.746863493210668,12.557881261140583,12.5956777075546,23902900
2025-07-21,12.680719375610352,12.70906648388071,12.529533596650674,12.614575822600074,21355000
2025-07-22,12.661820411682129,12.784659079548417,12.661820411682129,12.690168420439328,22285900
2025-07-23,12.841354370117188,12.907497922504616,12.661820583439432,12.671269919820013,15345700
2025-07-24,12.756312370300293,12.841354596951094,12.67127014364949,12.794108815351946,8292700
2025-07-25,12.727965354919434,12.85080402752063,12.70906668168617,12.831905354287366,15436100
2025-07-28,12.340551376342773,12.746862932123998,12.3122033669263,12.727965160318005,56671100
2025-07-29,12.463388442993164,12.501184885611753,12.30275423771786,12.425592000374573,20942500
2025-07-30,12.425592422485352,12.652371987039114,12.359448870940419,12.472838202648148,25805400
2025-07-31,11.773603439331055,11.915339877470666,11.527926105493318,11.650764772412186,116074600
2025-08-01,11.612968444824219,11.98148444926161,11.546824893183523,11.858645781115813,34261300
2025-08-04,11.726357460021973,11.877543231768344,11.660213910167505,11.707459689122816,16396200
2025-08-05,11.67911148071289,11.82084881514734,11.63186660370634,11.783052372859139,33909800
2025-08-06,11.792501449584961,11.877543674647846,11.698010789289334,11.811400122327075,43866000
2025-08-07,11.849197387695312,11.953137391563924,11.716909372749315,11.820850277756305,34814900
2025-08-08,11.68856143951416,11.87754366102701,11.631867223629461,11.858645889444883,24174500
2025-08-11,11.631867408752441,11.75470517883704,11.575172290827117,11.688561625539437,50587800
2025-08-12,11.556273460388184,11.75470501871632,11.556273460388184,11.698010802701605,21327300
2025-08-13,11.452333450317383,11.556273446982667,11.291698336564833,11.556273446982667,42653700
2025-08-14,11.357842445373535,11.471231774968992,11.310596666090856,11.338943773205148,21777500
2025-08-15,11.376740455627441,11.442884007331049,11.301147567640944,11.338944011634194,22229200
2025-08-18,11.4050874710083,11.537375474482891,11.320045247427371,11.376740363527425,18813900
2025-08-19,11.4050874710083,11.423986143421084,11.291698139946496,11.376740363527425,29267000
2025-08-20,11.433435440063477,11.480680318655354,11.253901657316481,11.386189660333304,21759200
2025-08-21,11.395639419555664,11.452333636425935,11.357842974596041,11.376740746506687,17547700
2025-08-22,11.537375450134277,11.631867009722182,11.42398611931177,11.461782562919272,16592500
2025-08-25,11.452333450317383,11.584621456095457,11.452333450317383,11.575172119724526,10382300
2025-08-26,11.509028434753418,11.518476869877132,11.43343554693388,11.452333318319614,27024300
2025-08-27,11.480680465698242,11.54682491862297,11.423986250206541,11.480680465698242,23328100
2025-08-28,11.575172424316406,11.641315978376802,11.499579533636426,11.565723087696824,25303600
2025-08-29,11.669663429260254,11.820849203378433,11.584621206034205,11.584621206034205,22696900
2025-09-01,11.622418403625488,11.745257078350848,11.584621957643712,11.69801129558904,8227400
2025-09-02,11.490129470825195,11.65076457865238,11.471231699918736,11.55627302070523,18419800
2025-09-03,11.244452476501465,11.301147593188658,11.102716036490946,11.244452476501465,57777400
2025-09-04,11.490129470825195,11.509028142869939,11.253901477095605,11.253901477095605,25257600
2025-09-05,11.575172424316406,11.698011096955955,11.509028870256008,11.527926642356835,17025900
2025-09-08,11.471232414245605,11.612968858854138,11.35784307833111,11.556273740327722,43983300
2025-09-09,11.650765419006348,11.688561864683757,11.44288451721142,11.44288451721142,47583700
2025-09-10,11.67911148071289,11.811399479290722,11.575171489704909,11.584620825561524,40403300
2025-09-11,11.830299377441406,11.877544259345795,11.726358474519689,11.792502030096522,28340200
2025-09-12,11.886992454528809,11.90589112638618,11.745256020151608,11.745256020151608,24015800
2025-09-15,11.93423843383789,12.000381984175071,11.858645547413031,11.886992654537782,37293700
2025-09-16,12.009832382202148,12.075975938387908,11.96258659872445,12.000383045278936,40985200
2025-09-17,12.085424423217773,12.170466647253983,11.95313641903497,11.990932862924584,26865600
2025-09-18,11.830299377441406,12.104323837723312,11.735807811355912,12.104323837723312,59380000
2025-09-19,11.85864543914795,11.915339652879853,11.69801033167709,11.85864543914795,35447400
2025-09-22,11.67911148071289,11.82084881514734,11.67911148071289,11.726357258857707,14169100
2025-09-23,11.773603439331055,11.86809499884966,11.660214108591706,11.67911187981245,14643300
2025-09-24,11.698010444641113,11.858645553663175,11.669663337501422,11.773603331105814,18134100
2025-09-25,11.773603439331055,11.924789213650186,11.641315436232667,11.707459888351009,25988200
2025-09-26,11.773603439331055,11.85864566267014,11.707459888351009,11.8397469903111,12757700
2025-09-29,11.726357460021973,11.9058912398245,11.698010353104097,11.9058912398245,21050900
2025-09-30,11.423986434936523,11.735807328598058,11.376740653837253,11.556273540648494,52485900
2025-10-01,11.32949447631836,11.518476692964622,11.225554482447487,11.518476692964622,28764000
2025-10-02,11.27280044555664,11.480680436685287,11.206655992799067,11.367291104850123,25828200
2025-10-03,11.216105461120605,11.291698349900692,11.102716127950474,11.178309016730562,21785000
2025-10-06,11.1972074508667,11.338943889024183,11.131062998740017,11.225554558270536,14804500
2025-10-07,11.064919471740723,11.206655910205496,11.064919471740723,11.140512359073709,18071700
2025-10-08,11.225554466247559,11.253901573419016,11.06491935704548,11.112165136423435,14723700
2025-10-09,11.074369430541992,11.310597442022864,11.036572984750586,11.272800996231458,28928400
2025-10-10,11.159411430358887,11.216105647315958,11.093266975724529,11.13106342074202,21477200
2025-10-13,11.206656455993652,11.272800911485115,11.131063564979131,11.178309347147794,11694900
2025-10-14,11.386189460754395,11.433435239656436,11.10271568848043,11.149961467382472,29046500
2025-10-15,11.32949447631836,11.433435371327523,11.253901589659854,11.32949447631836,28407100
2025-10-16,11.480680465698242,11.565722690074102,11.263351137749542,11.329494689535961,26420200
2025-10-17,11.68856143951416,11.716908547456509,11.43343566575639,11.461782773698738,23480500
2025-10-20,11.67911148071289,11.764153701145906,11.612967931993108,11.650764374281307,18260900
2025-10-21,11.54682445526123,11.669663118748275,11.480680004990807,11.641315111001692,26607400
2025-10-22,11.4050874710083,11.594070590582943,11.395639035940208,11.57517191817016,29517800
2025-10-23,11.452333450317383,11.509028567404647,11.367291225255643,11.433435678713838,25355600
2025-10-24,11.44288444519043,11.58462179144239,11.38619022760032,11.509028900563347,21686700
2025-10-27,11.480680465698242,11.70746003107997,11.43343558650126,11.54682491862297,40310400
2025-10-28,11.367291450500488,11.480680785783532,11.33894434196431,11.461783013805524,29170400
2025-10-29,11.367291450500488,11.471232350363694,11.320045668847971,11.395639460175,38485900
2025-10-30,11.896442413330078,11.962585966017473,11.669663745997596,11.811400187795817,91617100
2025-10-31,12.009832382202148,12.208263951897793,11.820850149429718,11.820850149429718,32112500
2025-11-03,12.198814392089844,12.227161501203186,12.028729935133088,12.179916619727065,28265800
2025-11-04,12.435041427612305,12.435041427612305,12.123220548434967,12.179915663348247,27058100
2025-11-05,12.453940391540527,12.557880386656489,12.387795939068278,12.43504171908037,21385300
2025-11-06,12.35944938659668,12.510635168514701,12.35944938659668,12.510635168514701,15494600
2025-11-07,12.397245407104492,12.55788052017048,12.331101855067313,12.35944896292063,30240300
2025-11-10,12.453940391540527,12.529533279104555,12.368898167746423,12.520083942874477,25239700
2025-11-11,12.841354370117188,12.898048586124036,12.510634805903416,12.557880586668,36404100
2025-11-12,12.869701385498047,12.907497829610032,12.80355783358665,12.841354277698635,32756700
2025-11-13,12.879150390625,12.992539720045164,12.765761061204836,12.888599726694585,23794500
2025-11-14,12.935845375061035,13.077582721130035,12.898048929670303,12.926396939567107,15539900
2025-11-17,13.001989364624023,13.068132916403991,12.879150696219577,12.888600032513375,33654100
2025-11-18,12.9830904006958,13.134276173450722,12.916946850400095,12.935844621425316,46389400
2025-11-19,12.671269416809082,13.096479624534151,12.671269416809082,12.98309029588335,101108300
2025-11-21,12.869701385498047,12.95474361003459,12.62402404820099,12.794108497274078,35463400
2025-11-24,13.011438369750977,13.105929026869056,12.81300681832324,12.831904589291542,43126600
2025-11-25,12.9830904006958,13.153174845614231,12.86970107112961,13.03978551604804,20205700
2025-11-26,12.916947364807129,13.049235371805093,12.831905138961174,13.039786035347026,33961700
2025-11-27,12.964193344116211,13.011439125990371,12.898048889037053,12.945294670911213,8093600
2025-11-28,13.096480369567871,13.190971932721455,12.907498144399034,12.945294589432802,23319400
2025-12-01,13.2382173538208,13.24766669010652,13.039785797512241,13.07758224151681,15984500
2025-12-02,13.228768348693848,13.559487917866527,13.087031905413175,13.238217685216114,36109000
2025-12-03,13.370504379272461,13.370504379272461,13.200420832813219,13.285463056611992,15674100
2025-12-04,13.18152141571045,13.427198736997529,13.087030762157283,13.398851631045405,37988200
2025-12-05,12.860252380371094,13.332708394507057,12.841354608397587,13.20042128727752,61741400
2025-12-08,12.869701385498047,13.00198939045915,12.841354277698635,12.935844937409444,19119600
2025-12-09,12.88860034942627,12.983091011272718,12.718515896509002,12.765761678001391,38541700
2025-12-10,12.85080337524414,12.898048253652583,12.416143825463106,12.529533155692294,91743100
2025-12-11,13.020886421203613,13.07758153471543,12.680718443547491,12.784658433657853,22635200
2025-12-12,13.26656436920166,13.27601370542161,13.039785706752678,13.077582150494175,30262800
2025-12-15,13.493343353271484,13.559487807249416,13.257115348971936,13.266564685417116,22268400
2025-12-16,13.379953384399414,13.493342712945715,13.238216949001107,13.285462727846635,43020300
2025-12-17,13.247666358947754,13.351606352077496,13.134276128630217,13.219318350799227,28631200
2025-12-18,13.153175354003906,13.37995402190162,13.153175354003906,13.18152246220654,23928400
2025-12-19,13.243124961853027,13.28301385522204,13.103514310574603,13.143403203943615,30380100
2025-12-22,13.083568572998047,13.2630690574851,12.963901900348738,13.24312413653046,26993300
2025-12-23,13.432597160339355,13.532318912619356,13.10351357086561,13.133430001446992,45087200
2025-12-26,13.681903839111328,13.781625597743572,13.362791738819922,13.362791738819922,29118400
2025-12-29,13.831486701965332,13.831486701965332,13.502403097491612,13.642014698278672,20303700
2025-12-30,13.821514129638672,14.050875975439395,13.821514129638672,13.86140302225277,25304800
2026-01-02,13.612096786499023,13.981070220600348,13.52234749415063,13.841458625236978,24557600
2026-01-05,13.671931266784668,13.721792621208527,13.532319664603108,13.592153480116986,17543300
2026-01-06,13.661958694458008,13.811542756511662,13.592153369448704,13.761681402493776,28548900
2026-01-07,13.661958694458008,13.681903616475651,13.562236937448464,13.612097340440123,28605400
